Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
1654787,02/19/2014,Original,Oregon Health Care Association PAC,940015 MARQUIS COMPANIES: CORPORATE,Cash Contribution,35000.0,275
1659345,02/19/2014,Original,Oregon Health Care Association PAC,215615 EMERALD GARDENS OF WOODBURN,Cash Contribution,53.1,275
1659351,02/19/2014,Original,Oregon Health Care Association PAC,115642 HAWTHORNE GARDENS SENIOR LIVING,Cash Contribution,45.9,275
1659352,02/19/2014,Original,Oregon Health Care Association PAC,117236 PELICAN POINTE ASSISTED LIVING,Cash Contribution,57.6,275
1659362,02/19/2014,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
1659435,02/19/2014,Original,Oregon Health Care Association PAC,"118522 GROVE ASSISTED LIVING, THE",Cash Contribution,56.7,275
1659440,02/19/2014,Original,Oregon Health Care Association PAC,"218523 GARDENS ENHANCED CARE COMMUNITY, THE",Cash Contribution,50.4,275
1659441,02/19/2014,Original,Oregon Health Care Association PAC,315623 SHERIDAN CARE CENTER,Cash Contribution,55.2,275
1659443,02/19/2014,Original,Oregon Health Care Association PAC,315624 PACIFIC GARDENS ESTATES,Cash Contribution,134.4,275
1659447,02/19/2014,Original,Oregon Health Care Association PAC,315622 FERNHILL ESTATES,Cash Contribution,75.6,275
1659454,02/19/2014,Original,Oregon Health Care Association PAC,210163 CEDAR CREST ALZ SPECIAL CARE,Cash Contribution,50.4,275
1659482,02/19/2014,Original,Oregon Health Care Association PAC,116324 AVAMERE AT WATERFORD,Cash Contribution,61.2,275
1659490,02/19/2014,Original,Oregon Health Care Association PAC,316326 AVAMERE AT THREE FOUNTAINS,Cash Contribution,187.2,275
1659492,02/19/2014,Original,Oregon Health Care Association PAC,119024 SPRUCE POINT ASSISTED LIVING,Cash Contribution,58.5,275
1659495,02/19/2014,Original,Oregon Health Care Association PAC,310496 ROSE HAVEN NURSING CENTER,Cash Contribution,231.6,275
1659496,02/19/2014,Original,Oregon Health Care Association PAC,317109 ROYALE GARDENS HEALTH & REHAB CENTER,Cash Contribution,217.2,275
1659497,02/19/2014,Original,Oregon Health Care Association PAC,310265 HILLSIDE HEIGHTS REHABILITATION CENTER,Cash Contribution,99.6,275
1659498,02/19/2014,Original,Oregon Health Care Association PAC,310597 HEARTHSTONE MANOR,Cash Contribution,181.2,275
1659499,02/19/2014,Original,Oregon Health Care Association PAC,310260 HIGHLAND HOUSE NURSING  AND  REHABILITATION,Cash Contribution,208.8,275
1659500,02/19/2014,Original,Oregon Health Care Association PAC,310525 SOUTH HILLS REHABILITATION CENTER,Cash Contribution,132.0,275
1659501,02/19/2014,Original,Oregon Health Care Association PAC,311435 FRENCH PRAIRIE NURSING AND REHAB CENTER,Cash Contribution,96.0,275
1659502,02/19/2014,Original,Oregon Health Care Association PAC,310245 GREEN VALLEY REHABILITATION HEALTH CENTER,Cash Contribution,121.2,275
1659503,02/19/2014,Original,Oregon Health Care Association PAC,310130 CORVALLIS MANOR NURSING & REHAB CENTER,Cash Contribution,162.0,275
1659506,02/19/2014,Original,Oregon Health Care Association PAC,211487 SOUTHTOWN LIVING CENTER,Cash Contribution,57.6,275
1659517,02/19/2014,Original,Oregon Health Care Association PAC,119029 TANNER SPRINGS ASSISTED LIVING,Cash Contribution,72.0,275
1659518,02/19/2014,Original,Oregon Health Care Association PAC,118814 MIDDLEFIELD OAKS ASSISTED LIVING COMMUNITY,Cash Contribution,55.8,275
1659522,02/19/2014,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,117.0,275
1659523,02/19/2014,Original,Oregon Health Care Association PAC,310536 TRINITY MISSION HEALTH & REHAB OF PORTLAND,Cash Contribution,63.6,275
1659524,02/19/2014,Original,Oregon Health Care Association PAC,110164 WYNWOOD OF MCMINNVILLE,Cash Contribution,36.9,275
1659526,02/19/2014,Original,Oregon Health Care Association PAC,210191 WYNWOOD OF ROGUE VALLEY,Cash Contribution,85.5,275
1659527,02/19/2014,Original,Oregon Health Care Association PAC,210198 CLARE BRIDGE - SALEM,Cash Contribution,54.0,275
1659788,02/19/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,1004.8,275
1654996,02/18/2014,Original,Oregon Health Care Association PAC,119049 BEAVERTON HILLS ASSISTED LIVING RESIDENCE,Cash Contribution,54.0,275
1655000,02/18/2014,Original,Oregon Health Care Association PAC,119054 RIVERWOOD ASSISTED LIVING RESIDENCE,Cash Contribution,54.0,275
1655004,02/18/2014,Original,Oregon Health Care Association PAC,119053 ORCHARD HEIGHTS SENIOR COMMUNITY,Cash Contribution,54.9,275
1655011,02/18/2014,Original,Oregon Health Care Association PAC,119052 HUNTINGTON TERRACE ASSISTED LIVING RESIDE,Cash Contribution,58.5,275
1655019,02/18/2014,Original,Oregon Health Care Association PAC,119050 FIVE RIVERS ASSISTED LIVING AND RETIREMENT COMMUNITY,Cash Contribution,57.6,275
1655049,02/18/2014,Original,Oregon Health Care Association PAC,119055 SOUTHERN HILLS ASSISTED LIVING COMMUNITY,Cash Contribution,59.4,275
1655058,02/18/2014,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
1655085,02/18/2014,Original,Oregon Health Care Association PAC,119051 HIGH DESERT ASSISTED LIVING COMMUNITY,Cash Contribution,61.2,275
1655424,02/18/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,223.4,275
1655422,02/15/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,72.9,275
1654970,02/14/2014,Original,Oregon Health Care Association PAC,112080 REGENCY PARK ASSISTED LIVING,Cash Contribution,89.1,275
1654980,02/14/2014,Original,Oregon Health Care Association PAC,222146 GATEWAY GARDENS,Cash Contribution,81.0,275
1654982,02/14/2014,Original,Oregon Health Care Association PAC,310818 MARQUIS CARE AT NEWBERG,Cash Contribution,80.4,275
1654984,02/14/2014,Original,Oregon Health Care Association PAC,119048 ARBOR PLACE SENIOR COMMUNITY,Cash Contribution,54.0,275
1655420,02/14/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,219.6,275
1654878,02/12/2014,Original,Oregon Health Care Association PAC,110403 HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
1654907,02/12/2014,Original,Oregon Health Care Association PAC,210294 AVAMERE COURT AT KEIZER,Cash Contribution,56.7,275
1654912,02/12/2014,Original,Oregon Health Care Association PAC,310285 AVAMERE COURT AT KEIZER,Cash Contribution,82.8,275
1654917,02/12/2014,Original,Oregon Health Care Association PAC,215613 FERN GARDENS MEMORY CARE,Cash Contribution,75.6,275
1654926,02/12/2014,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1654931,02/12/2014,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
1654934,02/12/2014,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
1654936,02/12/2014,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
1654939,02/12/2014,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
1654940,02/12/2014,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
1654941,02/12/2014,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
1654943,02/12/2014,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
1654946,02/12/2014,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
1654949,02/12/2014,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
1654951,02/12/2014,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
1654952,02/12/2014,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
1654953,02/12/2014,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
1654954,02/12/2014,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
1654956,02/12/2014,Original,Oregon Health Care Association PAC,317006 MENLO PARK HEALTHCARE,Cash Contribution,98.4,275
1654957,02/12/2014,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
1655418,02/12/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,84.6,275
1654828,02/07/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,100.0,275
1654826,02/05/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,78.3,275
1654580,02/04/2014,Original,Oregon Health Care Association PAC,110556 WYNWOOD ALBANY,Cash Contribution,63.0,275
1654582,02/04/2014,Original,Oregon Health Care Association PAC,110556 WYNWOOD ALBANY,Cash Contribution,63.0,275
1654597,02/04/2014,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
1654731,02/04/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,315.5,275
1654492,02/03/2014,Original,Oregon Health Care Association PAC,318537 REGENCY ALBANY,Cash Contribution,88.8,275
1654493,02/03/2014,Original,Oregon Health Care Association PAC,318537 REGENCY ALBANY,Cash Contribution,88.8,275
1654499,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654502,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654509,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654511,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654519,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654520,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654522,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654532,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654534,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654535,02/03/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1654537,02/03/2014,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
1654540,02/03/2014,Original,Oregon Health Care Association PAC,110414 OCHOCO VILLAGE ASSISTED LIVING,Cash Contribution,42.3,275
1654541,02/03/2014,Original,Oregon Health Care Association PAC,"110328 HEIGHTS ASSISTED LIVING CENTER, THE",Cash Contribution,40.5,275
1654542,02/03/2014,Original,Oregon Health Care Association PAC,"110328 HEIGHTS ASSISTED LIVING CENTER, THE",Cash Contribution,40.5,275
1654549,02/03/2014,Original,Oregon Health Care Association PAC,119031 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
1654556,02/03/2014,Original,Oregon Health Care Association PAC,119031 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
1654562,02/03/2014,Original,Oregon Health Care Association PAC,119031 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
1654567,02/03/2014,Original,Oregon Health Care Association PAC,119031 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
1654570,02/03/2014,Original,Oregon Health Care Association PAC,219032 REGENT AT SHELDON PARK,Cash Contribution,28.8,275
1654571,02/03/2014,Original,Oregon Health Care Association PAC,219032 REGENT AT SHELDON PARK,Cash Contribution,28.8,275
1654573,02/03/2014,Original,Oregon Health Care Association PAC,219032 REGENT AT SHELDON PARK,Cash Contribution,28.8,275
1654709,02/03/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,98.1,275
1654460,01/31/2014,Original,Oregon Health Care Association PAC,314077 FAIRVIEW TRANSITIONAL HEALTH CENTER,Cash Contribution,122.4,275
1654463,01/31/2014,Original,Oregon Health Care Association PAC,314077 FAIRVIEW TRANSITIONAL HEALTH CENTER,Cash Contribution,122.4,275
1654480,01/31/2014,Original,Oregon Health Care Association PAC,315569 REGENCY GRESHAM NURSING  AND REHABILITATION,Cash Contribution,153.6,275
1654483,01/31/2014,Original,Oregon Health Care Association PAC,310465 REDMOND HEALTH CARE CENTER,Cash Contribution,88.8,275
1654490,01/31/2014,Original,Oregon Health Care Association PAC,"219026 LAUREL PINES, INC.",Cash Contribution,50.4,275
1654705,01/31/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,52.8,275
1654762,01/31/2014,Original,Oregon Health Care Association PAC,Friends of John Turner (16543),Cash Expenditure,2500.0,275
1645767,01/30/2014,Original,Oregon Health Care Association PAC,Friends of Richard Devlin (1670),Cash Expenditure,10000.0,275
1654457,01/30/2014,Original,Oregon Health Care Association PAC,313009 VILLAGE HEALTH CARE,Cash Contribution,102.0,275
1654702,01/30/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,60.0,275
1645766,01/29/2014,Original,Oregon Health Care Association PAC,Rosenbaum for Senate (Diane) (1430),Cash Expenditure,5000.0,275
1645812,01/29/2014,Original,Oregon Health Care Association PAC,Sara Gelser for State Representative (4680),Cash Expenditure,2500.0,275
1645821,01/29/2014,Original,Oregon Health Care Association PAC,Friends of Jules (12498),Cash Expenditure,1500.0,275
1650912,01/29/2014,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,3000.0,275
1646790,01/28/2014,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1646791,01/28/2014,Original,Oregon Health Care Association PAC,310235 AVAMERE REHABILITATION OF JUNCTION CITY,Cash Contribution,86.4,275
1646792,01/28/2014,Original,Oregon Health Care Association PAC,310290 AVAMERE REHABILITATION OF KING CITY,Cash Contribution,177.6,275
1646793,01/28/2014,Original,Oregon Health Care Association PAC,310322 AVAMERE REHABILITATION OF BEAVERTON,Cash Contribution,124.8,275
1646794,01/28/2014,Original,Oregon Health Care Association PAC,310380 AVAMERE REHABILITATION OF OREGON CITY,Cash Contribution,114.0,275
1646795,01/28/2014,Original,Oregon Health Care Association PAC,310477 AVAMERE REHABILITATION OF COOS BAY,Cash Contribution,110.4,275
1646796,01/28/2014,Original,Oregon Health Care Association PAC,310526 AVAMERE REHABILATION OF NEWPORT,Cash Contribution,96.0,275
1646798,01/28/2014,Original,Oregon Health Care Association PAC,310528 AVAMERE REHAB OF EUGENE,Cash Contribution,147.6,275
1646799,01/28/2014,Original,Oregon Health Care Association PAC,310565 AVAMERE REHABILITATION OF SWEET HOME,Cash Contribution,57.6,275
1646801,01/28/2014,Original,Oregon Health Care Association PAC,310585 AVAMERE REHABILITATION OF LEBANON,Cash Contribution,140.4,275
1646802,01/28/2014,Original,Oregon Health Care Association PAC,316327 AVAMERE RIVERPARK OF EUGENE,Cash Contribution,142.8,275
1646806,01/28/2014,Original,Oregon Health Care Association PAC,310478 AVAMERE REHABILITATION OF SOUTH SALEM,Cash Contribution,86.4,275
1646807,01/28/2014,Original,Oregon Health Care Association PAC,310893 GRESHAM REHAB & SPECIALTY CARE,Cash Contribution,84.0,275
1646808,01/28/2014,Original,Oregon Health Care Association PAC,310085 MARQUIS CARE AT CENTENNIAL,Cash Contribution,127.2,275
1646809,01/28/2014,Original,Oregon Health Care Association PAC,310517 MARQUIS CARE AT OREGON CITY,Cash Contribution,122.4,275
1646812,01/28/2014,Original,Oregon Health Care Association PAC,310455 MARQUIS CARE AT POWELLHURST,Cash Contribution,92.4,275
1646813,01/28/2014,Original,Oregon Health Care Association PAC,310593 MARQUIS CARE AT SPRINGFIELD,Cash Contribution,169.2,275
1646832,01/28/2014,Original,Oregon Health Care Association PAC,210229 BROOKSTONE ALZEHIMERS SPECIAL CARE CENTER,Cash Contribution,51.3,275
1646834,01/28/2014,Original,Oregon Health Care Association PAC,210229 BROOKSTONE ALZEHIMERS SPECIAL CARE CENTER,Cash Contribution,51.3,275
1647923,01/28/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,1106.1,275
1646760,01/27/2014,Original,Oregon Health Care Association PAC,210104 FARMINGTON SQUARE - SALEM,Cash Contribution,109.8,275
1647922,01/27/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,577.9,275
1645785,01/24/2014,Original,Oregon Health Care Association PAC,Friends of Alissa Keny-Guyer (15237),Cash Expenditure,1000.0,275
1645801,01/24/2014,Original,Oregon Health Care Association PAC,Friends of Joe Gallegos (15859),Cash Expenditure,1000.0,275
1647921,01/24/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,326.7,275
1645763,01/22/2014,Original,Oregon Health Care Association PAC,Senate Democratic Leadership Fund (1471),Cash Expenditure,2500.0,275
1645765,01/22/2014,Original,Oregon Health Care Association PAC,Gomberg for State Rep (15348),Cash Expenditure,1000.0,275
