Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
2173894,02/10/2016,Original,Oregon Health Care Association PAC,210102 FARMINGTON SQUARE - BEAVERTON,Cash Contribution,63.0,275
2173895,02/10/2016,Original,Oregon Health Care Association PAC,210703 FARMINGTON SQUARE - GRESHAM,Cash Contribution,68.4,275
2173925,02/10/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,158.1,275
2169363,02/09/2016,Original,Oregon Health Care Association PAC,110558 SUMMERPLACE ASSISTED LIVING COMMUNITY,Cash Contribution,77.4,275
2169368,02/09/2016,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
2169369,02/09/2016,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,157.2,275
2169370,02/09/2016,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
2169371,02/09/2016,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
2169372,02/09/2016,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
2169373,02/09/2016,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
2169374,02/09/2016,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
2169375,02/09/2016,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
2169376,02/09/2016,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
2169377,02/09/2016,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
2169378,02/09/2016,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
2169379,02/09/2016,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
2169380,02/09/2016,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
2169381,02/09/2016,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
2169382,02/09/2016,Original,Oregon Health Care Association PAC,317006 MENLO PARK HEALTHCARE,Cash Contribution,99.6,275
2169383,02/09/2016,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
2169384,02/09/2016,Original,Oregon Health Care Association PAC,319011 PRESTIGE POST-ACUTE & REHAB CENTER MILWAUKIE,Cash Contribution,115.2,275
2170039,02/09/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,192.2,275
2169313,02/08/2016,Original,Oregon Health Care Association PAC,119052 PRESTIGE SENIOR LIVING HUNTINGTON TERRACE,Cash Contribution,59.4,275
2169319,02/08/2016,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
2169323,02/08/2016,Original,Oregon Health Care Association PAC,110524 MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
2169331,02/08/2016,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,117.0,275
2169332,02/08/2016,Original,Oregon Health Care Association PAC,222146 GATEWAY GARDENS,Cash Contribution,81.0,275
2169335,02/08/2016,Original,Oregon Health Care Association PAC,119054 PRESTIGE SENIOR LIVING RIVERWOOD,Cash Contribution,54.0,275
2169336,02/08/2016,Original,Oregon Health Care Association PAC,119053 PRESTIGE SENIOR LIVING ORCHARD HEIGHTS,Cash Contribution,54.9,275
2169339,02/08/2016,Original,Oregon Health Care Association PAC,119050 PRESTIGE SENIOR LIVING FIVE RIVERS,Cash Contribution,57.6,275
2169341,02/08/2016,Original,Oregon Health Care Association PAC,119051 HIGH DESERT ASSISTED LIVING COMMUNITY,Cash Contribution,61.2,275
2169343,02/08/2016,Original,Oregon Health Care Association PAC,119059 PRESTIGE SENIOR LIVING AT WEST HILLS,Cash Contribution,59.4,275
2169344,02/08/2016,Original,Oregon Health Care Association PAC,119055 PRESTIGE SENIOR LIVING SOUTHERN HILLS,Cash Contribution,59.4,275
2169351,02/08/2016,Original,Oregon Health Care Association PAC,119049 PRESTIGE SENIOR LIVING BEAVERTON HILLS,Cash Contribution,54.0,275
2169356,02/08/2016,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
2169357,02/08/2016,Original,Oregon Health Care Association PAC,219111 FIRWOOD GARDENS,Cash Contribution,76.5,275
2169360,02/08/2016,Original,Oregon Health Care Association PAC,"110663 ORCHARDS ASSISTED LIVING, THE",Cash Contribution,54.9,275
2170038,02/08/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,309.2,275
2169307,02/04/2016,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
2169311,02/04/2016,Original,Oregon Health Care Association PAC,115078 FOX HOLLOW INDEPENDENT  &  ASSISTED LIVING,Cash Contribution,63.9,275
2169312,02/04/2016,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
2165384,02/02/2016,Original,Oregon Health Care Association PAC,219073 CLACKAMAS VIEW SENIOR LIVING,Cash Contribution,36.0,275
2165385,02/02/2016,Original,Oregon Health Care Association PAC,219073 CLACKAMAS VIEW SENIOR LIVING,Cash Contribution,36.0,275
2165386,02/02/2016,Original,Oregon Health Care Association PAC,219073 CLACKAMAS VIEW SENIOR LIVING,Cash Contribution,36.0,275
2165387,02/02/2016,Original,Oregon Health Care Association PAC,119073 LAUREL PARC AT BETHANY,Cash Contribution,137.7,275
2165388,02/02/2016,Original,Oregon Health Care Association PAC,119073 LAUREL PARC AT BETHANY,Cash Contribution,137.7,275
2165331,02/01/2016,Original,Oregon Health Care Association PAC,310455 MARQUIS CARE AT POWELLHURST,Cash Contribution,92.4,275
2165332,02/01/2016,Original,Oregon Health Care Association PAC,310716 MARQUIS CARE AT MT. TABOR,Cash Contribution,174.0,275
2165336,02/01/2016,Original,Oregon Health Care Association PAC,311420 MARQUIS CARE AT PIEDMONT,Cash Contribution,108.0,275
2165337,02/01/2016,Original,Oregon Health Care Association PAC,310593 MARQUIS CARE AT SPRINGFIELD,Cash Contribution,163.2,275
2165379,02/01/2016,Original,Oregon Health Care Association PAC,310185 MARQUIS CARE AT FOREST GROVE,Cash Contribution,136.8,275
2165382,02/01/2016,Original,Oregon Health Care Association PAC,310085 MARQUIS CARE AT CENTENNIAL,Cash Contribution,127.2,275
2165451,02/01/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,441.8,275
2165314,01/29/2016,Original,Oregon Health Care Association PAC,"110663 ORCHARDS ASSISTED LIVING, THE",Cash Contribution,54.9,275
2165315,01/29/2016,Original,Oregon Health Care Association PAC,315569 REGENCY GRESHAM NURSING  AND REHABILITATION,Cash Contribution,153.6,275
2165450,01/29/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,124.8,275
2159938,01/28/2016,Original,Oregon Health Care Association PAC,Friends of Mark Hass (11487),Cash Expenditure,1000.0,275
2159939,01/28/2016,Original,Oregon Health Care Association PAC,Kate Brown Committee (931),Cash Expenditure,5000.0,275
2165306,01/28/2016,Original,Oregon Health Care Association PAC,315569 REGENCY GRESHAM NURSING  AND REHABILITATION,Cash Contribution,153.6,275
2165449,01/28/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,120.6,275
2165291,01/27/2016,Original,Oregon Health Care Association PAC,219111 FIRWOOD GARDENS,Cash Contribution,76.5,275
2165293,01/27/2016,Original,Oregon Health Care Association PAC,319010 GATEWAY CARE & RETIREMENT CENTER,Cash Contribution,70.8,275
2165448,01/27/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,252.9,275
2157765,01/26/2016,Original,Oregon Health Care Association PAC,Reardon for Oregon (15621),Cash Expenditure,500.0,275
2157766,01/26/2016,Original,Oregon Health Care Association PAC,Elect Betty Komp (4241),Cash Expenditure,500.0,275
2156297,01/25/2016,Original,Oregon Health Care Association PAC,Friends of Joe Gallegos (15859),Cash Expenditure,500.0,275
2156298,01/25/2016,Original,Oregon Health Care Association PAC,Brad Witt for State Representative (5079),Cash Expenditure,500.0,275
2156299,01/25/2016,Original,Oregon Health Care Association PAC,Friends of Chris Gorsek (14515),Cash Expenditure,500.0,275
2163698,01/25/2016,Original,Oregon Health Care Association PAC,210738 HEARTHSTONE AT MURRAY HILL,Cash Contribution,127.8,275
2163714,01/25/2016,Original,Oregon Health Care Association PAC,219022 ALL COMFORT RESIDENTIAL CARE FACILITY,Cash Contribution,172.8,275
2163718,01/25/2016,Original,Oregon Health Care Association PAC,210098 FARMINGTON SQUARE - TUALATIN,Cash Contribution,57.6,275
2163719,01/25/2016,Original,Oregon Health Care Association PAC,210102 FARMINGTON SQUARE - BEAVERTON,Cash Contribution,63.0,275
2163722,01/25/2016,Original,Oregon Health Care Association PAC,210104 FARMINGTON SQUARE - SALEM,Cash Contribution,109.8,275
2163723,01/25/2016,Original,Oregon Health Care Association PAC,210704 FARMINGTON SQUARE - EUGENE,Cash Contribution,59.4,275
2163725,01/25/2016,Original,Oregon Health Care Association PAC,319004 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
2163731,01/25/2016,Original,Oregon Health Care Association PAC,110523 MARQUIS VINTAGE SUITES AT HOPE VILLAGE,Cash Contribution,72.0,275
2163733,01/25/2016,Original,Oregon Health Care Association PAC,310520 MARQUIS CARE AT SILVER GARDENS,Cash Contribution,62.4,275
2163734,01/25/2016,Original,Oregon Health Care Association PAC,310517 MARQUIS CARE AT OREGON CITY,Cash Contribution,122.4,275
2163735,01/25/2016,Original,Oregon Health Care Association PAC,310115 MARQUIS CARE AT VERMONT HILLS,Cash Contribution,122.4,275
2163736,01/25/2016,Original,Oregon Health Care Association PAC,312100 MARQUIS CARE AT PLUM RIDGE,Cash Contribution,139.2,275
2163741,01/25/2016,Original,Oregon Health Care Association PAC,119076 REGENCY PARK ASSISTED LIVING,Cash Contribution,93.6,275
2163742,01/25/2016,Original,Oregon Health Care Association PAC,219092 REGENCY PARK ALZHEIMER'S CARE,Cash Contribution,44.1,275
2163940,01/25/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,1240.3,275
2156295,01/24/2016,Original,Oregon Health Care Association PAC,Friends of Sheri Malstrom (17450),Cash Expenditure,1000.0,275
2156296,01/24/2016,Original,Oregon Health Care Association PAC,Hayden for Oregon (16541),Cash Expenditure,1000.0,275
2163939,01/23/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,30.6,275
2154803,01/22/2016,Original,Oregon Health Care Association PAC,Committee to Re-Elect Greg Smith (3420),Cash Expenditure,2500.0,275
2154804,01/22/2016,Original,Oregon Health Care Association PAC,"Committee to Elect John Lively for State Representative, Dist. 12 (15519)",Cash Expenditure,500.0,275
2163675,01/22/2016,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
2163683,01/22/2016,Original,Oregon Health Care Association PAC,119047 PACIFIC VIEW AT HERITAGE PLACE - ALF,Cash Contribution,61.2,275
2163938,01/22/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,176.4,275
2153301,01/21/2016,Original,Oregon Health Care Association PAC,"Courtney, Peter, for State Senate (470)",Cash Expenditure,2500.0,275
2153302,01/21/2016,Original,Oregon Health Care Association PAC,"Burdick, Ginny, Friends of (5434)",Cash Expenditure,2500.0,275
2163937,01/21/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,168.8,275
2152963,01/20/2016,Original,Oregon Health Care Association PAC,Friends of Richard Devlin (1670),Cash Expenditure,5000.0,275
2163539,01/20/2016,Original,Oregon Health Care Association PAC,119076 REGENCY PARK ASSISTED LIVING,Cash Contribution,93.6,275
2163557,01/20/2016,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,117.0,275
2163609,01/20/2016,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
2163612,01/20/2016,Original,Oregon Health Care Association PAC,310290 AVAMERE REHABILITATION OF KING CITY,Cash Contribution,177.6,275
2163613,01/20/2016,Original,Oregon Health Care Association PAC,310322 AVAMERE REHABILITATION OF BEAVERTON,Cash Contribution,124.8,275
2163614,01/20/2016,Original,Oregon Health Care Association PAC,310380 AVAMERE REHABILITATION OF OREGON CITY,Cash Contribution,133.2,275
2163615,01/20/2016,Original,Oregon Health Care Association PAC,310477 AVAMERE REHABILITATION OF COOS BAY,Cash Contribution,110.4,275
2163618,01/20/2016,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
2163651,01/20/2016,Original,Oregon Health Care Association PAC,310528 AVAMERE REHAB OF EUGENE,Cash Contribution,147.6,275
2163654,01/20/2016,Original,Oregon Health Care Association PAC,310585 AVAMERE REHABILITATION OF LEBANON,Cash Contribution,140.4,275
2163655,01/20/2016,Original,Oregon Health Care Association PAC,316326 AVAMERE AT THREE FOUNTAINS,Cash Contribution,187.2,275
2163657,01/20/2016,Original,Oregon Health Care Association PAC,316327 AVAMERE RIVERPARK OF EUGENE,Cash Contribution,142.8,275
2163663,01/20/2016,Original,Oregon Health Care Association PAC,319009 AVAMERE TRANSITIONAL CARE AT SUNNYSIDE,Cash Contribution,114.0,275
2163934,01/20/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,2800.4,275
2152907,01/19/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,89.6,275
2149721,01/15/2016,Original,Oregon Health Care Association PAC,311389 CORNERSTONE CARE OPTION,Cash Contribution,600.0,275
2152904,01/15/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,274.5,275
2152767,01/14/2016,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
2152900,01/14/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,547.2,275
2152899,01/13/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,121.5,275
2148827,01/12/2016,Original,Oregon Health Care Association PAC,313009 VILLAGE HEALTH CARE,Cash Contribution,102.0,275
2148859,01/12/2016,Original,Oregon Health Care Association PAC,310130 CORVALLIS MANOR NURSING & REHAB CENTER,Cash Contribution,162.0,275
2148888,01/12/2016,Original,Oregon Health Care Association PAC,310525 SOUTH HILLS REHABILITATION CENTER,Cash Contribution,132.0,275
2148915,01/12/2016,Original,Oregon Health Care Association PAC,310245 GREEN VALLEY REHABILITATION HEALTH CENTER,Cash Contribution,132.0,275
2148918,01/12/2016,Original,Oregon Health Care Association PAC,310496 ROSE HAVEN NURSING CENTER,Cash Contribution,231.6,275
2148921,01/12/2016,Original,Oregon Health Care Association PAC,310260 HIGHLAND HOUSE NURSING  AND  REHABILITATION,Cash Contribution,208.8,275
2148922,01/12/2016,Original,Oregon Health Care Association PAC,317109 ROYALE GARDENS HEALTH & REHAB CENTER,Cash Contribution,229.2,275
2148924,01/12/2016,Original,Oregon Health Care Association PAC,310597 HEARTHSTONE MANOR,Cash Contribution,181.2,275
2148976,01/12/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,1206.3,275
2148975,01/11/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,113.9,275
2148974,01/09/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,99.6,275
2148792,01/08/2016,Original,Oregon Health Care Association PAC,311420 MARQUIS CARE AT PIEDMONT,Cash Contribution,108.0,275
2148793,01/08/2016,Original,Oregon Health Care Association PAC,310115 MARQUIS CARE AT VERMONT HILLS,Cash Contribution,122.4,275
2148972,01/08/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,187.7,275
2146472,01/07/2016,Original,Oregon Health Care Association PAC,Committee to Re-Elect Peter Buckley (4824),Cash Expenditure,2500.0,275
2146473,01/07/2016,Original,Oregon Health Care Association PAC,"Future PAC, House Builders (1524)",Cash Expenditure,500.0,275
2146474,01/07/2016,Original,Oregon Health Care Association PAC,Friends of Tina Kotek (4792),Cash Expenditure,2500.0,275
2146475,01/07/2016,Original,Oregon Health Care Association PAC,Friends of Jennifer Williamson (15145),Cash Expenditure,2500.0,275
2148971,01/07/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,171.2,275
2170013,01/07/2016,Amended,Oregon Health Care Association PAC,Friends of Carla Piluso (16814),Cash Expenditure,500.0,275
2141103,01/05/2016,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
2141104,01/05/2016,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
2141105,01/05/2016,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
2141106,01/05/2016,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
